720.69,9,4111,1,136,5534
720.73,10,11625,1,273,14918
720.73,9,4289,1,136,5534
720.78,9,5534,1,136,5534
720.78,9,5534,1,136,5534
720.79,9,5827,1,136,5534
720.79,9,4289,1,136,5534
720.83,9,4111,1,136,5534
720.83,23,1235,1,152,1235
720.83,9,5534,1,136,5534
720.84,9,4783,1,136,5534
720.84,9,5534,1,136,5534
720.84,10,11625,1,273,14918
720.88,11,1077,1,311,1291
720.88,9,4783,1,136,5534
721.0,23,23685,1,152,1235
721.0,9,74830,1,136,5534
721.0,9,74830,1,136,5534
721.0,23,51585,1,152,1235
721.0,23,1938,1,152,1235
721.0,10,77208,1,273,14918
721.0,19,36832,1,183,41380
721.06,9,4289,1,136,5534
721.09,22,53941,1,166,4710
721.09,9,74830,1,136,5534
721.12,9,3736,1,136,5534
721.12,9,5534,1,136,5534
721.26,9,5827,1,136,5534
721.26,9,74830,1,136,5534
721.26,9,4289,1,136,5534
721.28,9,3736,1,136,5534
721.29,9,4111,1,136,5534
721.29,9,5534,1,136,5534
721.29,9,4289,1,136,5534
721.31,9,3736,1,136,5534
721.31,10,17234,1,273,14918
721.31,23,358,1,152,1235
721.31,10,17234,1,273,14918
721.31,9,4783,1,136,5534
721.32,10,13886,1,273,14918
721.32,9,4783,1,136,5534
721.46,9,4111,1,136,5534
721.47,9,3736,1,136,5534
721.48,16,173,1,244,793
721.48,9,4783,1,136,5534
721.48,9,4111,1,136,5534
721.48,9,5534,1,136,5534
721.54,19,372,1,183,41380
721.54,9,8133,1,136,5534
721.56,9,5827,1,136,5534
721.56,9,5534,1,136,5534
721.59,9,5827,1,136,5534
721.59,9,4783,1,136,5534
721.76,9,3736,1,136,5534
721.78,21,6515,1,141,6515
721.79,9,74830,1,136,5534
721.79,10,11625,1,273,14918
721.84,1,3749,1,138,16877
721.84,9,5827,1,136,5534
721.84,9,8133,1,136,5534
721.84,9,8133,1,136,5534
721.86,9,4111,1,136,5534
721.86,10,13886,1,273,14918
721.89,9,4289,1,136,5534
721.89,10,17234,1,273,14918
721.89,11,144,1,311,1291
721.89,9,8133,1,136,5534
721.92,10,17234,1,273,14918
721.92,9,4289,1,136,5534
722.04,9,5827,1,136,5534
722.04,16,1297,1,244,793
722.06,9,8133,1,136,5534
722.06,9,3736,1,136,5534
722.1,10,14918,1,273,14918
722.1,9,8133,1,136,5534
722.15,9,5827,1,136,5534
722.15,9,5534,1,136,5534
722.18,16,1297,1,244,793
722.18,23,23685,1,152,1235
722.18,9,5827,1,136,5534
722.18,9,5534,1,136,5534
722.26,23,1235,1,152,1235
722.26,9,8133,1,136,5534
722.32,9,8133,1,136,5534
722.34,10,77208,1,273,14918
722.36,17,2025,1,261,740
722.36,19,41380,1,183,41380
722.37,9,4289,1,136,5534
722.37,9,3736,1,136,5534
722.45,9,5534,1,136,5534
722.45,9,74830,1,136,5534
722.46,9,5534,1,136,5534
722.46,10,9748,1,273,14918
722.46,9,8133,1,136,5534
722.47,17,338,1,261,740
722.53,9,5827,1,136,5534
722.53,9,8133,1,136,5534
722.54,9,5534,1,136,5534
722.54,9,5827,1,136,5534
722.59,9,5827,1,136,5534
722.59,23,23685,1,152,1235
722.61,16,11774,1,244,793
722.61,9,74830,1,136,5534
722.64,9,4289,1,136,5534
722.7,23,51585,1,152,1235
722.7,9,5534,1,136,5534
722.78,9,4289,1,136,5534
722.78,9,5827,1,136,5534
722.81,23,821,1,152,1235
722.82,1,16877,1,138,16877
722.87,9,5534,1,136,5534
722.87,23,51585,1,152,1235
722.88,9,5827,1,136,5534
722.88,9,5827,1,136,5534
722.9,9,5827,1,136,5534
722.9,21,4297,1,141,6515
722.91,9,8133,1,136,5534
722.91,23,358,1,152,1235
722.95,10,77208,1,273,14918
722.95,9,5827,1,136,5534
723.0,23,1938,1,152,1235
723.0,9,5827,1,136,5534
723.04,9,4289,1,136,5534
723.18,9,4111,1,136,5534
723.18,9,4289,1,136,5534
723.19,9,5534,1,136,5534
723.19,1,16877,1,138,16877
723.19,9,5827,1,136,5534
723.19,17,83970,1,261,740
723.2,9,4783,1,136,5534
723.2,23,821,1,152,1235
723.2,9,4111,1,136,5534
723.2,9,5827,1,136,5534
723.23,9,5827,1,136,5534
723.23,9,5534,1,136,5534
723.25,9,4289,1,136,5534
723.25,10,11625,1,273,14918
723.42,23,821,1,152,1235
723.42,23,312,1,152,1235
723.44,9,4289,1,136,5534
723.44,23,1938,1,152,1235
723.45,9,74830,1,136,5534
723.45,9,3736,1,136,5534
723.48,22,530,1,166,4710
723.48,9,74830,1,136,5534
723.48,9,4111,1,136,5534
723.48,9,3736,1,136,5534
723.51,9,4111,1,136,5534
723.51,10,11625,1,273,14918
723.52,9,5534,1,136,5534
723.52,23,1938,1,152,1235
723.68,9,4289,1,136,5534
723.68,9,4783,1,136,5534
723.72,9,5827,1,136,5534
723.72,9,5534,1,136,5534
723.72,9,4111,1,136,5534
723.73,10,13886,1,273,14918
723.74,22,530,1,166,4710
723.76,23,1938,1,152,1235
723.76,13,28998,1,155,11631
723.81,17,83970,1,261,740
723.81,9,4289,1,136,5534
723.96,17,331,1,261,740
723.97,9,3736,1,136,5534
723.97,9,3736,1,136,5534
723.98,9,3736,1,136,5534
724.01,9,3736,1,136,5534
724.01,9,4783,1,136,5534
724.01,23,1938,1,152,1235
724.01,9,8133,1,136,5534
724.01,9,3736,1,136,5534
724.03,9,74830,1,136,5534
724.03,9,4111,1,136,5534
724.04,9,74830,1,136,5534
724.04,9,8133,1,136,5534
724.04,9,8133,1,136,5534
724.04,9,5534,1,136,5534
724.04,11,463,1,311,1291
724.06,10,11625,1,273,14918
724.06,9,74830,1,136,5534
724.06,9,74830,1,136,5534
724.07,9,74830,1,136,5534
724.07,10,11625,1,273,14918
724.07,9,4111,1,136,5534
724.07,1,16877,1,138,16877
724.08,11,4963,1,311,1291
724.08,9,8133,1,136,5534
724.09,9,3736,1,136,5534
724.09,9,4289,1,136,5534
724.09,23,23685,1,152,1235
724.09,19,36832,1,183,41380
724.09,10,14918,1,273,14918
724.09,9,5534,1,136,5534
724.09,9,8133,1,136,5534
724.1,23,1235,1,152,1235
724.1,23,821,1,152,1235
724.1,9,74830,1,136,5534
724.1,16,173,1,244,793
724.1,9,5827,1,136,5534
724.17,9,74830,1,136,5534
724.17,10,13886,1,273,14918
724.18,9,8133,1,136,5534
724.21,23,1235,1,152,1235
724.21,9,4111,1,136,5534
724.23,9,74830,1,136,5534
724.23,23,1235,1,152,1235
724.24,23,51585,1,152,1235
724.24,9,74830,1,136,5534
724.24,9,74830,1,136,5534
724.26,9,8133,1,136,5534
724.26,9,4289,1,136,5534
724.26,23,312,1,152,1235
724.26,23,312,1,152,1235
724.26,9,5534,1,136,5534
724.28,9,4111,1,136,5534
724.28,9,4289,1,136,5534
724.32,23,388,1,152,1235
724.34,9,5827,1,136,5534
724.34,9,4111,1,136,5534
724.34,9,4111,1,136,5534
724.34,9,4289,1,136,5534
724.34,9,3736,1,136,5534
724.39,9,3736,1,136,5534
724.4,23,388,1,152,1235
724.4,23,821,1,152,1235
724.42,10,12012,1,273,14918
724.42,1,16877,1,138,16877
724.42,9,5827,1,136,5534
724.42,9,4783,1,136,5534
724.53,9,4111,1,136,5534
724.54,23,388,1,152,1235
724.54,9,8133,1,136,5534
724.54,9,4289,1,136,5534
724.57,23,821,1,152,1235
724.57,23,388,1,152,1235
724.59,9,5534,1,136,5534
724.59,9,74830,1,136,5534
724.61,9,3736,1,136,5534
724.72,9,4289,1,136,5534
724.73,9,3736,1,136,5534
724.79,9,4111,1,136,5534
724.79,23,358,1,152,1235
724.79,9,4289,1,136,5534
724.89,9,4111,1,136,5534
724.89,9,4289,1,136,5534
725.01,9,3736,1,136,5534
725.03,19,36832,1,183,41380
725.03,9,4289,1,136,5534
725.04,9,5827,1,136,5534
725.04,9,74830,1,136,5534
725.06,10,77208,1,273,14918
725.06,9,4783,1,136,5534
725.14,10,9748,1,273,14918
725.2,9,3736,1,136,5534
725.23,9,74830,1,136,5534
725.29,9,8133,1,136,5534
725.29,23,821,1,152,1235
725.29,23,1938,1,152,1235
725.3,9,4289,1,136,5534
725.32,9,4783,1,136,5534
725.34,9,4289,1,136,5534
725.37,9,5827,1,136,5534
725.37,9,4289,1,136,5534
725.47,23,51585,1,152,1235
725.56,23,51585,1,152,1235
725.56,9,4783,1,136,5534
725.58,9,3736,1,136,5534
725.58,23,1235,1,152,1235
725.6,16,173,1,244,793
725.6,1,16877,1,138,16877
725.64,9,3736,1,136,5534
725.64,9,4111,1,136,5534
725.68,9,8133,1,136,5534
725.68,9,8133,1,136,5534
725.68,7,2332,1,304,1664
725.69,9,5827,1,136,5534
725.69,9,4783,1,136,5534
725.7,9,8133,1,136,5534
725.7,9,5534,1,136,5534
725.72,11,5616,1,311,1291
725.72,17,338,1,261,740
725.74,9,3736,1,136,5534
725.74,9,3736,1,136,5534
725.79,23,1938,1,152,1235
725.79,9,3736,1,136,5534
725.79,9,5827,1,136,5534
725.79,9,5534,1,136,5534
725.89,9,4289,1,136,5534
725.9,9,5534,1,136,5534
725.9,23,388,1,152,1235
725.92,9,4111,1,136,5534
725.92,9,4783,1,136,5534
725.93,23,1938,1,152,1235
725.94,9,74830,1,136,5534
725.95,9,3736,1,136,5534
725.95,9,4289,1,136,5534
725.98,9,5534,1,136,5534
725.98,8,9496,1,151,4629
726.14,9,8133,1,136,5534
726.14,9,5827,1,136,5534
726.14,10,95037,1,273,14918
726.14,9,5827,1,136,5534
726.16,9,5534,1,136,5534
726.17,9,3736,1,136,5534
726.17,9,3736,1,136,5534
726.36,9,74830,1,136,5534
726.46,23,312,1,152,1235
726.46,9,4111,1,136,5534
726.56,9,4783,1,136,5534
726.56,10,17234,1,273,14918
726.56,9,4289,1,136,5534
727.09,9,3736,1,136,5534
727.09,16,173,1,244,793
727.26,22,4710,1,166,4710
727.27,10,13886,1,273,14918
727.27,9,4783,1,136,5534
727.27,9,4289,1,136,5534
727.38,10,77208,1,273,14918
727.38,9,5534,1,136,5534
727.38,9,74830,1,136,5534
727.38,23,1235,1,152,1235
727.38,1,3400,1,138,16877
727.39,10,17234,1,273,14918
727.39,9,3736,1,136,5534
727.4,9,5534,1,136,5534
727.41,1,3248,1,138,16877
727.41,16,124,1,244,793
727.41,9,8133,1,136,5534
727.41,9,8133,1,136,5534
727.41,10,77208,1,273,14918
727.43,10,12012,1,273,14918
727.43,23,1938,1,152,1235
727.44,9,3736,1,136,5534
727.44,9,4289,1,136,5534
727.44,23,23685,1,152,1235
727.45,9,74830,1,136,5534
727.45,9,4783,1,136,5534
727.61,9,5534,1,136,5534
727.61,17,76581,1,261,740
727.65,9,4289,1,136,5534
727.65,9,4111,1,136,5534
727.66,9,4289,1,136,5534
727.66,9,3736,1,136,5534
727.7,9,74830,1,136,5534
727.7,9,74830,1,136,5534
727.71,9,8133,1,136,5534
727.71,9,4111,1,136,5534
727.89,9,5827,1,136,5534
727.89,10,9748,1,273,14918
728.12,17,331,1,261,740
728.12,10,12012,1,273,14918
728.22,8,3708,1,151,4629
728.22,9,4289,1,136,5534
728.29,9,5534,1,136,5534
728.29,23,1938,1,152,1235
728.69,17,331,1,261,740
728.69,17,76581,1,261,740
728.7,9,4783,1,136,5534
728.7,9,5827,1,136,5534
728.73,9,4783,1,136,5534
728.73,9,4289,1,136,5534
728.73,3,840,1,287,1617
728.73,23,358,1,152,1235
728.75,9,74830,1,136,5534
728.75,9,4289,1,136,5534
728.82,9,4783,1,136,5534
728.82,23,1938,1,152,1235
728.97,9,5534,1,136,5534
728.97,9,5827,1,136,5534
729.22,23,821,1,152,1235
729.22,9,3736,1,136,5534
729.22,9,4783,1,136,5534
729.22,8,3708,1,151,4629
729.23,9,3736,1,136,5534
729.23,17,83970,1,261,740
729.29,10,95037,1,273,14918
729.29,9,5534,1,136,5534
729.3,9,5534,1,136,5534
729.32,9,5827,1,136,5534
729.36,1,10741,1,138,16877
729.36,9,5827,1,136,5534
729.46,9,8133,1,136,5534
729.46,9,74830,1,136,5534
729.47,15,42480,1,321,12002
729.5,9,4289,1,136,5534
729.5,9,4783,1,136,5534
729.68,9,8133,1,136,5534
729.68,22,4710,1,166,4710
729.71,9,5827,1,136,5534
729.71,9,3736,1,136,5534
729.71,9,8133,1,136,5534
729.71,10,9748,1,273,14918
729.98,9,74830,1,136,5534
729.98,16,173,1,244,793
730.0,23,821,1,152,1235
730.0,10,12012,1,273,14918
730.42,9,4289,1,136,5534
730.43,9,4783,1,136,5534
730.64,8,25518,1,151,4629
730.64,23,358,1,152,1235
730.85,9,4783,1,136,5534
730.87,9,4289,1,136,5534
730.87,9,5827,1,136,5534
730.92,9,4111,1,136,5534
730.92,9,8133,1,136,5534
731.39,9,5827,1,136,5534
731.4,9,4289,1,136,5534
731.52,17,338,1,261,740
731.52,9,8133,1,136,5534
731.53,9,4289,1,136,5534
731.53,9,5827,1,136,5534
731.76,9,3736,1,136,5534
731.78,10,13886,1,273,14918
731.83,9,5534,1,136,5534
731.83,9,8133,1,136,5534
731.86,9,8133,1,136,5534
731.86,23,23685,1,152,1235
731.93,9,3736,1,136,5534
731.93,10,13886,1,273,14918
732.01,1,3248,1,138,16877
732.01,9,4783,1,136,5534
732.23,9,8133,1,136,5534
732.23,23,358,1,152,1235
732.23,9,5827,1,136,5534
732.23,23,1235,1,152,1235
732.34,9,4111,1,136,5534
732.34,9,4111,1,136,5534
732.38,9,4783,1,136,5534
732.38,11,468,1,311,1291
732.47,9,5827,1,136,5534
732.53,23,23685,1,152,1235
732.86,23,388,1,152,1235
732.86,23,388,1,152,1235
732.99,9,4289,1,136,5534
732.99,10,17234,1,273,14918
733.06,10,14918,1,273,14918
733.06,9,4111,1,136,5534
733.27,9,3736,1,136,5534
733.27,3,1617,1,287,1617
733.53,9,8133,1,136,5534
733.53,9,5827,1,136,5534
733.57,9,4783,1,136,5534
733.57,9,5534,1,136,5534
734.09,9,5534,1,136,5534
734.09,9,5827,1,136,5534
734.28,9,4783,1,136,5534
734.28,9,74830,1,136,5534
734.95,9,3736,1,136,5534
734.95,9,4111,1,136,5534
735.15,9,74830,1,136,5534
735.15,9,8133,1,136,5534
735.27,10,95037,1,273,14918
735.27,9,5534,1,136,5534
735.27,10,77208,1,273,14918
735.27,9,74830,1,136,5534
735.82,9,4783,1,136,5534
735.84,9,4783,1,136,5534
735.84,1,3248,1,138,16877
737.04,9,8133,1,136,5534
737.04,9,5534,1,136,5534
737.1,9,4783,1,136,5534
737.25,9,5827,1,136,5534
737.25,9,8133,1,136,5534
737.47,23,1938,1,152,1235
737.47,10,9748,1,273,14918
737.48,9,8133,1,136,5534
737.5,9,8133,1,136,5534
737.52,9,74830,1,136,5534
737.52,17,196,1,261,740
737.53,8,4202,1,151,4629
737.53,9,4783,1,136,5534
737.53,23,1235,1,152,1235
737.53,1,48033,1,138,16877
737.53,9,5534,1,136,5534
737.53,23,358,1,152,1235
737.78,9,4783,1,136,5534
737.78,9,8133,1,136,5534
737.79,9,4289,1,136,5534
737.79,2,2279,1,340,1070
737.82,9,4289,1,136,5534
737.82,23,1938,1,152,1235
738.09,9,4111,1,136,5534
738.09,10,13886,1,273,14918
738.2,23,312,1,152,1235
738.2,9,5827,1,136,5534
738.27,9,8133,1,136,5534
738.27,9,4289,1,136,5534
738.39,23,1235,1,152,1235
738.39,13,28998,1,155,11631
738.53,9,4289,1,136,5534
738.53,10,13886,1,273,14918
738.66,9,5827,1,136,5534
738.66,23,388,1,152,1235
739.05,9,4111,1,136,5534
739.05,9,8133,1,136,5534
739.52,23,23685,1,152,1235
739.52,9,5534,1,136,5534
739.53,9,4111,1,136,5534
739.53,9,3736,1,136,5534
739.54,9,3736,1,136,5534
739.54,9,3736,1,136,5534
739.55,23,312,1,152,1235
739.55,9,4783,1,136,5534
739.57,9,4783,1,136,5534
739.57,10,13886,1,273,14918
739.66,9,4111,1,136,5534
739.66,9,74830,1,136,5534
739.67,10,11625,1,273,14918
739.67,22,53941,1,166,4710
739.78,9,74830,1,136,5534
739.78,10,12012,1,273,14918
739.81,9,74830,1,136,5534
739.81,23,1235,1,152,1235
739.82,9,74830,1,136,5534
739.82,10,11625,1,273,14918
740.02,9,4289,1,136,5534
740.02,23,312,1,152,1235
740.05,10,95037,1,273,14918
740.05,10,9748,1,273,14918
740.1,9,8133,1,136,5534
740.1,9,4111,1,136,5534
740.19,9,4783,1,136,5534
740.19,10,77208,1,273,14918
740.25,9,4289,1,136,5534
740.25,23,1938,1,152,1235
740.53,23,23685,1,152,1235
740.54,9,5534,1,136,5534
740.54,16,11774,1,244,793
740.55,9,4289,1,136,5534
740.56,9,4783,1,136,5534
740.56,9,74830,1,136,5534
740.57,9,5827,1,136,5534
740.57,10,13886,1,273,14918
740.58,9,4111,1,136,5534
740.68,9,8133,1,136,5534
740.68,10,77208,1,273,14918
740.87,10,77208,1,273,14918
740.87,9,4783,1,136,5534
740.91,19,36832,1,183,41380
740.91,9,5534,1,136,5534
740.93,9,4783,1,136,5534
740.93,9,5827,1,136,5534
741.21,9,3736,1,136,5534
741.21,23,821,1,152,1235
741.21,9,3736,1,136,5534
741.41,10,95037,1,273,14918
741.41,9,74830,1,136,5534
741.41,9,5534,1,136,5534
741.62,23,1938,1,152,1235
741.62,10,11625,1,273,14918
741.65,9,74830,1,136,5534
741.76,9,3736,1,136,5534
741.76,9,4111,1,136,5534
741.85,9,5827,1,136,5534
742.03,10,17234,1,273,14918
742.03,10,77208,1,273,14918
742.07,9,5827,1,136,5534
742.08,23,51585,1,152,1235
742.08,9,74830,1,136,5534
742.12,9,5827,1,136,5534
742.12,9,4111,1,136,5534
742.32,9,3736,1,136,5534
742.32,9,4289,1,136,5534
742.38,9,4783,1,136,5534
742.38,9,8133,1,136,5534
742.4,9,5534,1,136,5534
742.4,16,1297,1,244,793
742.4,9,4111,1,136,5534
742.4,9,4289,1,136,5534
742.41,10,95037,1,273,14918
742.41,23,358,1,152,1235
742.92,23,388,1,152,1235
742.92,9,5534,1,136,5534
742.97,9,8133,1,136,5534
742.99,9,4289,1,136,5534
743.18,9,74830,1,136,5534
743.18,23,23685,1,152,1235
743.36,9,8133,1,136,5534
743.36,9,8133,1,136,5534
743.74,9,74830,1,136,5534
743.74,9,5534,1,136,5534
743.78,11,1077,1,311,1291
743.78,9,5827,1,136,5534
743.88,9,5827,1,136,5534
743.88,9,8133,1,136,5534
744.0,9,5827,1,136,5534
744.0,9,74830,1,136,5534
744.05,9,4289,1,136,5534
744.05,9,74830,1,136,5534
744.09,10,17234,1,273,14918
744.09,23,358,1,152,1235
744.23,23,51585,1,152,1235
744.23,23,821,1,152,1235
744.24,9,4111,1,136,5534
744.24,9,4111,1,136,5534
744.32,9,4783,1,136,5534
744.32,23,821,1,152,1235
744.36,23,1235,1,152,1235
744.36,19,63660,1,183,41380
744.4,9,8133,1,136,5534
744.4,23,51585,1,152,1235
744.54,9,4289,1,136,5534
744.54,1,16877,1,138,16877
744.54,9,3736,1,136,5534
744.54,9,3736,1,136,5534
744.54,9,74830,1,136,5534
744.55,9,5534,1,136,5534
744.55,9,5534,1,136,5534
744.56,9,4289,1,136,5534
744.56,22,2176,1,166,4710
744.56,9,3736,1,136,5534
744.61,9,8133,1,136,5534
744.62,16,11774,1,244,793
744.68,23,821,1,152,1235
744.7,9,4111,1,136,5534
744.7,9,4111,1,136,5534
744.74,9,4783,1,136,5534
744.76,9,4111,1,136,5534
744.78,9,3736,1,136,5534
744.79,21,1248,1,141,6515
744.79,9,74830,1,136,5534
744.79,16,173,1,244,793
744.79,17,196,1,261,740
744.79,23,358,1,152,1235
744.8,9,4289,1,136,5534
744.82,23,388,1,152,1235
744.82,9,4783,1,136,5534
744.83,9,8133,1,136,5534
744.84,9,8133,1,136,5534
744.84,8,3866,1,151,4629
744.84,10,12012,1,273,14918
744.84,9,74830,1,136,5534
744.84,9,4289,1,136,5534
744.84,9,3736,1,136,5534
744.84,10,13886,1,273,14918
744.84,1,10741,1,138,16877
744.86,15,42480,1,321,12002
744.9,9,4289,1,136,5534
744.9,9,4289,1,136,5534
745.56,9,4783,1,136,5534
745.6,9,5827,1,136,5534
745.6,9,74830,1,136,5534
745.91,9,3736,1,136,5534
745.91,23,1235,1,152,1235
746.19,9,3736,1,136,5534
746.19,1,16877,1,138,16877
746.54,9,4783,1,136,5534
746.54,22,2176,1,166,4710
746.54,9,74830,1,136,5534
746.54,9,74830,1,136,5534
746.54,10,13886,1,273,14918
746.56,9,4111,1,136,5534
746.63,9,4111,1,136,5534
746.63,9,4111,1,136,5534
746.64,9,4783,1,136,5534
746.64,9,4289,1,136,5534
746.64,9,4783,1,136,5534
746.64,9,5534,1,136,5534
746.65,9,74830,1,136,5534
746.65,9,3736,1,136,5534
746.65,23,1938,1,152,1235
746.65,17,740,1,261,740
746.65,10,95037,1,273,14918
746.77,9,8133,1,136,5534
746.77,9,3736,1,136,5534
747.2,9,8133,1,136,5534
747.29,9,74830,1,136,5534
747.31,23,51585,1,152,1235
747.31,9,5534,1,136,5534
747.31,9,3736,1,136,5534
747.31,9,5827,1,136,5534
747.31,9,4289,1,136,5534
747.31,9,3736,1,136,5534
747.35,9,4783,1,136,5534
747.35,9,5534,1,136,5534
747.35,23,51585,1,152,1235
747.89,8,3866,1,151,4629
747.89,23,23685,1,152,1235
748.04,17,338,1,261,740
748.27,9,5827,1,136,5534
748.27,10,14918,1,273,14918
748.32,3,840,1,287,1617
748.39,23,358,1,152,1235
748.39,9,4111,1,136,5534
748.43,9,4111,1,136,5534
748.43,9,4111,1,136,5534
748.88,9,4111,1,136,5534
748.88,23,821,1,152,1235
749.13,8,3708,1,151,4629
749.15,9,8133,1,136,5534
749.2,9,4111,1,136,5534
749.2,23,51585,1,152,1235
749.2,9,5534,1,136,5534
749.2,9,5534,1,136,5534
749.42,9,74830,1,136,5534
749.42,10,11625,1,273,14918
749.66,9,4289,1,136,5534
749.66,9,4111,1,136,5534
749.68,9,74830,1,136,5534
749.7,10,17234,1,273,14918
749.7,9,8133,1,136,5534
750.12,9,4783,1,136,5534
750.12,9,5827,1,136,5534
750.15,21,1248,1,141,6515
750.15,23,51585,1,152,1235
750.16,9,5534,1,136,5534
750.16,9,8133,1,136,5534
750.26,9,8133,1,136,5534
750.26,9,4111,1,136,5534
750.27,9,3736,1,136,5534
750.27,9,3736,1,136,5534
750.29,9,4111,1,136,5534
750.29,23,23685,1,152,1235
750.41,9,3736,1,136,5534
750.41,10,14918,1,273,14918
750.43,9,4111,1,136,5534
750.43,9,4289,1,136,5534
750.6,9,4111,1,136,5534
750.6,9,5534,1,136,5534
750.66,9,4111,1,136,5534
750.66,10,11625,1,273,14918
750.74,23,23685,1,152,1235
750.74,9,4111,1,136,5534
750.76,8,4202,1,151,4629
750.76,9,4783,1,136,5534
750.93,9,74830,1,136,5534
750.93,9,5534,1,136,5534
751.14,10,9748,1,273,14918
751.15,23,23685,1,152,1235
751.17,23,358,1,152,1235
751.17,9,8133,1,136,5534
751.76,23,358,1,152,1235
751.76,10,77208,1,273,14918
751.83,9,5827,1,136,5534
751.83,9,4783,1,136,5534
751.93,17,338,1,261,740
751.93,9,5827,1,136,5534
751.93,9,4783,1,136,5534
751.94,9,3736,1,136,5534
751.97,9,5827,1,136,5534
751.97,9,4111,1,136,5534
752.08,23,358,1,152,1235
752.08,10,77208,1,273,14918
752.11,9,5534,1,136,5534
752.11,9,4289,1,136,5534
752.35,9,5534,1,136,5534
752.35,9,4289,1,136,5534
752.48,9,5827,1,136,5534
752.48,9,5827,1,136,5534
752.52,9,4289,1,136,5534
752.52,9,5827,1,136,5534
752.79,9,4289,1,136,5534
752.8,9,4289,1,136,5534
752.86,9,5534,1,136,5534
752.87,23,358,1,152,1235
752.9,9,4111,1,136,5534
752.9,10,17234,1,273,14918
752.92,9,8133,1,136,5534
752.94,9,5534,1,136,5534
753.0,23,1938,1,152,1235
753.01,9,4783,1,136,5534
753.01,9,8133,1,136,5534
753.02,9,5827,1,136,5534
753.02,1,3248,1,138,16877
753.02,16,173,1,244,793
753.08,9,8133,1,136,5534
753.08,9,8133,1,136,5534
753.09,9,8133,1,136,5534
753.1,9,74830,1,136,5534
753.4,23,1235,1,152,1235
753.4,10,12012,1,273,14918
753.65,9,4289,1,136,5534
753.65,9,4289,1,136,5534
753.68,10,14918,1,273,14918
753.68,9,4111,1,136,5534
753.8,9,4783,1,136,5534
753.82,9,4783,1,136,5534
753.89,9,74830,1,136,5534
753.9,10,17234,1,273,14918
753.98,23,1235,1,152,1235
753.98,9,3736,1,136,5534
754.07,9,4783,1,136,5534
754.07,9,4783,1,136,5534
754.07,9,4289,1,136,5534
754.08,9,5534,1,136,5534
754.08,17,2025,1,261,740
754.08,9,5827,1,136,5534
754.08,9,4111,1,136,5534
754.09,9,5534,1,136,5534
754.16,9,74830,1,136,5534
754.16,9,74830,1,136,5534
754.45,10,14918,1,273,14918
754.45,9,4783,1,136,5534
754.49,10,77208,1,273,14918
754.5,9,8133,1,136,5534
754.59,9,8133,1,136,5534
754.59,9,4289,1,136,5534
754.65,9,8133,1,136,5534
754.65,9,5534,1,136,5534
754.76,9,4111,1,136,5534
754.76,9,74830,1,136,5534
754.89,9,4289,1,136,5534
754.89,9,4289,1,136,5534
755.29,9,4111,1,136,5534
755.29,9,4111,1,136,5534
755.41,9,5827,1,136,5534
755.41,1,3400,1,138,16877
755.48,23,1235,1,152,1235
755.49,9,74830,1,136,5534
755.56,9,5827,1,136,5534
755.57,9,74830,1,136,5534
755.91,9,4289,1,136,5534
755.91,9,5827,1,136,5534
756.03,9,4289,1,136,5534
756.03,9,3736,1,136,5534
756.07,9,8133,1,136,5534
756.07,9,3736,1,136,5534
756.27,10,77208,1,273,14918
756.27,9,74830,1,136,5534
756.28,9,3736,1,136,5534
756.29,9,5827,1,136,5534
756.58,9,5534,1,136,5534
756.58,9,5827,1,136,5534
756.74,9,5534,1,136,5534
756.74,9,4111,1,136,5534
757.01,9,5534,1,136,5534
757.01,22,530,1,166,4710
757.17,23,388,1,152,1235
757.18,9,8133,1,136,5534
757.77,9,5827,1,136,5534
757.77,9,8133,1,136,5534
757.86,9,4783,1,136,5534
757.86,9,4783,1,136,5534
757.9,9,8133,1,136,5534
757.9,23,1235,1,152,1235
758.01,9,8133,1,136,5534
758.01,9,5827,1,136,5534
758.08,9,5827,1,136,5534
758.08,17,480,1,261,740
758.4,9,5534,1,136,5534
758.4,9,4111,1,136,5534
759.01,9,4111,1,136,5534
759.02,16,486,1,244,793
759.1,8,4629,1,151,4629
759.1,22,2176,1,166,4710
759.26,9,4289,1,136,5534
759.26,9,5534,1,136,5534
759.34,9,3736,1,136,5534
759.34,9,4289,1,136,5534
759.73,1,16877,1,138,16877
759.76,22,53941,1,166,4710
759.76,9,4783,1,136,5534
759.76,9,5827,1,136,5534
759.76,9,4783,1,136,5534
759.84,9,4783,1,136,5534
759.85,9,5534,1,136,5534
759.85,9,4783,1,136,5534
759.93,10,95037,1,273,14918
759.95,9,8133,1,136,5534
760.04,23,23685,1,152,1235
760.04,9,5534,1,136,5534
760.06,16,11774,1,244,793
760.08,9,74830,1,136,5534
760.16,9,5534,1,136,5534
760.17,9,4783,1,136,5534
760.34,9,4111,1,136,5534
760.34,19,36832,1,183,41380
760.47,9,8133,1,136,5534
760.47,9,74830,1,136,5534
760.78,17,338,1,261,740
760.78,9,5534,1,136,5534
760.82,9,4783,1,136,5534
760.82,9,5827,1,136,5534
760.83,17,76581,1,261,740
760.83,9,4783,1,136,5534
760.91,9,4783,1,136,5534
760.96,9,4111,1,136,5534
761.08,23,312,1,152,1235
761.08,9,5827,1,136,5534
761.42,9,5534,1,136,5534
761.42,9,4289,1,136,5534
761.46,23,388,1,152,1235
